Participation_rate_1,Amplitude_1,Participation_rate_2,Amplitude_2,Participation_rate_3,Amplitude_3,Participation_rate_4,Amplitude_4,Participation_rate_5,Amplitude_5,Participation_rate_6,Amplitude_6,Participation_rate_7,Amplitude_7,Participation_rate_8,Amplitude_8,Participation_rate_9,Amplitude_9,Participation_rate_10,Amplitude_10
66.9411764705882,6.90981386625126,27.2500000000000,5.45889230157635,37.3333333333333,5.15894934490019,46.7272727272727,3.44953755185896,96.5882352941177,7.42797717606130,41.1428571428571,5.40598445747745,37.8666666666667,5.18883112391193,39.2222222222222,5.47157346670814,84.5000000000000,6.99041479195486,36.7692307692308,4.70308454365522
39.2857142857143,5.50062596066647,40.3750000000000,5.48988314188317,94.6666666666667,7.64519918594417,50.6250000000000,5.10675097661668,52.6666666666667,5.11447689258095,68.5000000000000,7.01586709205044,87.4117647058824,7.14606987057693,64.4444444444444,6.54396998549763,74.9333333333333,5.48201475322286,30.6666666666667,4.51505707864741
78.6250000000000,5.49776864316564,72.1111111111111,6.72581547888504,76.2857142857143,6.00249600712001,30.3333333333333,4.13339049564922,37.4285714285714,4.75345557123733,42.3529411764706,6.07610762234632,41.5000000000000,5.43565106178343,77.2857142857143,4.62711141251112,79.0666666666667,6.16775945135279,41.6000000000000,6.03252519215965
38.5882352941176,5.54479105812939,48.5454545454546,4.98971438216616,53.0322580645161,5.99307979106541,93.2500000000000,6.77250316159031,70.4000000000000,7.03774350313229,46.5333333333333,6.42759189655046,55.8461538461539,6.56851771731189,82.1111111111111,6.66071836846572,70.3333333333333,7.16703327621868,91.5000000000000,7.17450710269860
41.4666666666667,5.77161005235037,56.5625000000000,6.06041343206147,70.7368421052632,6.88286146732796,38.5000000000000,5.82151389864159,61.2000000000000,4.98689636087406,80.3076923076923,7.37591642910994,87.4666666666667,7.06757409499854,52.6666666666667,3.85333430213474,46,5.86078680247731,84.8750000000000,7.13890361835571
24.9333333333333,5.68221800265546,62.4000000000000,6.28209960408091,89.2000000000000,5.94550955666177,86.5882352941177,6.91290212790197,72.1428571428571,5.67271141518617,78.4000000000000,6.89989706557748,92.7777777777778,8.71674586046088,72.2857142857143,6.90479305516617,46.5454545454546,6.06795900540700,95.7333333333333,7.11974987138864
29.3750000000000,4.25469603369778,78.1111111111111,7.02046999951471,92.1176470588235,7.29268001292054,82.0588235294118,7.65430835725869,69.5000000000000,6.55740741903119,28.4000000000000,5.70654336765411,82.4444444444444,7.32151126298312,92.3076923076923,6.35471864846136,35.4285714285714,5.13591479986103,70.4166666666667,6.15043858080909
92.2500000000000,7.51877542021762,97.3750000000000,6.15667650010421,46.5000000000000,5.96120934921282,42.4000000000000,5.23840291264857,70.8750000000000,6.41344816971771,54.2857142857143,6.50884441290129,71.8823529411765,6.53936544574848,39.3750000000000,5.03955215340900,27.3333333333333,5.50640868038831,83.8571428571429,7.03335866363549
63.6250000000000,6.61445747265033,78.5333333333333,6.33797681876290,49.1764705882353,5.54326878599280,86.1000000000000,8.24451552381786,79.7500000000000,6.41444774841692,88,7.42193048022408,77.7777777777778,9.43648976994857,47.4545454545455,5.62837949289814,63.5714285714286,5.94135608684542,52.7500000000000,4.69405356160676
58.5000000000000,7.29863458773364,39.4444444444444,5.81145609587105,47.3333333333333,6.12403350163114,95.7333333333333,5.77709092978250,72.2857142857143,6.87331127963767,57.5714285714286,3.85964950889237,76.2666666666667,6.53579244459149,93.7777777777778,6.66623688398843,80.6153846153846,6.77501000440778,62.8750000000000,7.02995648892384
37,5.43393926312020,61.4285714285714,5.68748769615943,84,6.34669133934145,64.9411764705882,6.07387179520253,78.1000000000000,7.27384736048732,72,7.00871939352935,46,5.75050262643714,74.9333333333333,7.06576024526540,47.5000000000000,5.84581970147980,26.8750000000000,5.26649654221209
49.8461538461539,4.55445189517301,20.2352941176471,3.65168813140681,98,8.17900024555501,38.9333333333333,6.57254149841646,89.4117647058824,7.15372820874451,45.1428571428571,5.73217307818924,85.6470588235294,5.05483319667002,84.1333333333333,7.16343382278912,55.6000000000000,4.98844177989940,62.5714285714286,5.75653876250139
28.4210526315790,5.51098175517275,29.1000000000000,5.15823236841330,95.8750000000000,7.53467020688893,57.5384615384615,6.83767648992457,47.6470588235294,6.10169428132463,33.2500000000000,4.95750184603747,29.4666666666667,6.12637419885173,77.3750000000000,6.54805104172278,59.7333333333333,5.78106089375472,38.4000000000000,5.96490104262056
85.8666666666667,7.86653243547534,48.2500000000000,5.29919212332386,91.1428571428571,4.99845629215193,58.4444444444444,6.18502636915024,66.8750000000000,5.17631483582973,24.2666666666667,4.29100891040334,43.4666666666667,4.35664905536467,76.1428571428571,6.89715647386290,27.8571428571429,4.92013726049056,90,7.28689703415318
57.0666666666667,6.41068821010187,60,5.59589771537891,58.7777777777778,5.40960418132421,38.5333333333333,6.33602861572789,41.7142857142857,5.57597143663174,34,5.14821497591678,59.8823529411765,5.54970523105907,86.2857142857143,5.67802249530850,75.5384615384615,6.39850282467169,86.3076923076923,7.11790256657825
81.4666666666667,7.47325517147365,50.8571428571429,6.43136995073734,44.1250000000000,5.35665009778056,83.1764705882353,6.32108431656349,92,6.48035736162394,28.4000000000000,6.48611102075823,56,4.03492640357025,30.7058823529412,5.02993637218989,68,6.65636616971520,55.5714285714286,5.47521150777612
65.6363636363636,4.19562358855632,40.4000000000000,4.13698800328082,57.6153846153846,8.07702928682138,27.6000000000000,6.16468815713376,57.4117647058824,5.73159683381734,26.1333333333333,5.29318554986161,53.7142857142857,5.07447943506799,54.5555555555556,6.40906426080703,56.4285714285714,6.06128604129913,97.5000000000000,12.3685036022137
54,6.60264080821433,67.0588235294118,6.89926161856645,25.7777777777778,4.87261096455228,65.1250000000000,5.58818555110863,50.7500000000000,5.89565189288429,22.1666666666667,4.78263486892378,30.2500000000000,5.01852096553680,37.4117647058824,5.65538260723839,52.2352941176471,4.93113820283744,89.7777777777778,7.00016661234674
28.6666666666667,3.75277614680906,69.1250000000000,6.19012318817544,33.2000000000000,4.88167810754151,27.7333333333333,4.30891495828313,96,7.57468444479163,33.5000000000000,4.74303489797499,59.0666666666667,5.79543068169899,71.1250000000000,6.83384226005420,89.5294117647059,7.30486317061029,42,5.72201371844696
58.5000000000000,6.73338990769981,41.0588235294118,5.65866342740046,98,8.22881509453169,62.8571428571429,5.37009378584612,79,7.86568546829968,58.5333333333333,6.75668105134320,89.2000000000000,7.21063734558590,58.2857142857143,5.58420288333977,26.8000000000000,5.03547400673387,67.0666666666667,6.93055411867308
38.6153846153846,5.72076702953098,34.6250000000000,4.53152784048729,48.3750000000000,6.41343838769591,97.1578947368421,7.35764993439831,67.7333333333333,7.04058952562904,56.2352941176471,5.69499021744614,52.5000000000000,3.85343373708106,47.8461538461539,5.57966455148218,96.7500000000000,7.50491522832971,92.4000000000000,7.17457323264875
60.8571428571429,5.93245285989247,92.5555555555556,7.39811830614502,84.1333333333333,5.98797554804462,99.5384615384615,7.17634873109856,51.2500000000000,6.35640680954298,26,4.62907245669956,34.1250000000000,5.12405272427839,85.2500000000000,7.06438752993364,61.5000000000000,5.84433983102865,26.4000000000000,5.24206313115054
57.2307692307692,6.69882044917037,86.1176470588235,5.82363044863074,47.8888888888889,6.57184668466678,60.2857142857143,5.47220090693486,86,7.10473064251468,69.2631578947368,6.72933547108467,25.1428571428571,3.12385365531853,54.4000000000000,6.42882040020284,46,5.57978484785038,52.5000000000000,5.00938936304177
41.7500000000000,6.55645725335666,40,3.56837589413353,48.8750000000000,6.15973477382620,71.4000000000000,6.03041973370999,86.1428571428571,3.84776281746106,83.7777777777778,7.36781767294573,73.3750000000000,6.43588273794324,84.4615384615385,6.71556496656293,52.1538461538462,4.47077941660170,62.4285714285714,6.28862136345498
35.1250000000000,3.70540155088765,82.7058823529412,6.80886006043571,51.4117647058824,5.28959932088311,68.5555555555556,8.34874431881772,37.5000000000000,4.91716293094179,47.3750000000000,5.79242659306800,43.3333333333333,6.01932581414513,89.6250000000000,6.33698062407539,47.5000000000000,5.56679278940432,62.6250000000000,4.84540560476855
75.1666666666667,7.85123549490340,81.7272727272727,7.13385360792561,21.6470588235294,4.41804461806965,93.7333333333333,5.68353954980418,87.6000000000000,7.03260852107451,61.3333333333333,6.97646819527083,82.8235294117647,6.26813368915650,98.1538461538462,6.95940681663567,26.1176470588235,5.87595400903195,66.7058823529412,6.91364403895037
55.7647058823529,5.78933580183936,72.8000000000000,6.70105929037131,43.8666666666667,5.44824899868241,37,4.20238729227309,84.2666666666667,7.16348336137025,65.6470588235294,6.80270808112288,40.9411764705882,5.85915007678911,75.4117647058824,5.28989439090024,37.4666666666667,5.54751005536236,62.3478260869565,7.15543591004687
69.8750000000000,6.60693063207796,96.4000000000000,9.35659824115145,61.6470588235294,6.76654853190014,39.4666666666667,5.34310772518930,88.1333333333333,7.00724093486806,61.6000000000000,6.42802556599034,62.4000000000000,7.67100666430132,65.6250000000000,7.22484830111988,62,6.01232185220377,36.6666666666667,5.49964460380026
83.7647058823529,6.83701482263126,47.7500000000000,6.13887573206304,58.2500000000000,5.19975332258759,21.3333333333333,4.27761945610547,54.1538461538462,6.46010482560112,27.5000000000000,5.01402431380729,81.4666666666667,6.76668672893527,55.6250000000000,5.23306963456504,94.9333333333333,6.20177338347352,65.8947368421053,6.53547470037431
82.5333333333333,7.09907105036506,93.2941176470588,5.81592019759229,64.1333333333333,4.52953609674406,93.6250000000000,7.52281688284362,96.8235294117647,7.61111316735437,80.8571428571429,6.63364258635222,39.7500000000000,5.30530707617103,68.5000000000000,6.04734073507781,38.8000000000000,4.86907580281022,71.6250000000000,6.47077528511348
45.5384615384615,5.06653555756195,45.8750000000000,6.08508967186184,62.5714285714286,6.30347040663105,76.7692307692308,7.08988331656604,96.2608695652174,8.91080520004693,38.1333333333333,4.49622242941094,40.4705882352941,5.55959804149101,75.5555555555556,6.64956010217912,58.2666666666667,6.30575592029986,64.1538461538462,6.41545212054691
92,6.98781032732268,44.6315789473684,5.85068920624715,31.5000000000000,3.82181007566692,31.5714285714286,4.35899079762269,26.5333333333333,4.50703244111286,57.7647058823529,6.80819735734970,58.7777777777778,6.14526597591747,37.6250000000000,5.17166220128304,55.1250000000000,5.62875773565687,30.2222222222222,4.98563681658149
77.6470588235294,5.17304383599115,40.6153846153846,5.42146394237883,57.2222222222222,5.38079452048589,86.5714285714286,7.60890324194425,46.6000000000000,4.71151597539820,48.1538461538462,5.84090132998997,85.8823529411765,6.96781427883830,44.5714285714286,6.84062084964418,59.6470588235294,5.83189015670422,26.8000000000000,5.30867634392634
78.8750000000000,6.54972328352959,61.6250000000000,5.57862079705284,43,4.81342625508703,96.8235294117647,6.92605018622274,48.6666666666667,6.91675968241085,62,6.49195891135801,47.0909090909091,4.11812949449704,62.2857142857143,6.82711949043009,63.7333333333333,5.88429581503320,21.8666666666667,4.75551822052372
21.1250000000000,4.49457223323096,74.4000000000000,6.88003050043355,72,6.57829530893589,62.0869565217391,5.08548415225427,52,4.38402913160081,68.2105263157895,8.13124243783257,37.1250000000000,5.66067628016954,61.2631578947368,8.61013209649719,89.0526315789474,6.74801323935412,76.0833333333333,8.05365639366294
78,6.82621933389393,70,5.95174550052716,81.8750000000000,6.82252794663967,61.5000000000000,5.15483795311163,42.3703703703704,6.01041060386591,80,6.89601669858426,37.3846153846154,4.40611359784135,86.8235294117647,7.11942725988718,27.7500000000000,5.10367469049728,20,5.02851531075622
66,6.67298207062102,80.2857142857143,7.03835355310728,51.2941176470588,6.07575648092745,52.8235294117647,5.14845487516028,56.3076923076923,4.96625011514646,54.8750000000000,6.73226780759367,79.1428571428571,6.74676300672928,46.2500000000000,6.26781629418553,88.3529411764706,7.05277821800547,25.3333333333333,4.60700659584608
51.8750000000000,6.13811898619503,96.8571428571429,7.01837156607735,75,6.89527509231314,55.6250000000000,4.16938274277188,84.7142857142857,5.41950847104829,70.9230769230769,6.79827688675969,46.5333333333333,5.65466671715559,64.6250000000000,6.90532341890956,69,6.22184826281641,60,5.44527381378499
58,6.27975761527686,62.9230769230769,5.91327138626618,91,7.31144581594114,60.5333333333333,5.22763079311926,37.8666666666667,5.44494787335520,79.5000000000000,6.94224865764811,24.8333333333333,3.53284607117887,77.3750000000000,6.28103708839718,82.6666666666667,7.12785645425412,85.6470588235294,7.17978834278078
20.5714285714286,4.67591523745083,93.2857142857143,5.32569342651715,96.8235294117647,8.04507404928498,67.7500000000000,5.88080976436192,34.5000000000000,5.52350151875937,25.6000000000000,3.50842902197730,91.6470588235294,6.95378733611492,44.1111111111111,5.21962418197769,78.7500000000000,6.80986025666162,84.2500000000000,7.23823533343540
70.7500000000000,7.12300482862000,42.9411764705882,5.39147223756121,56.8750000000000,5.62763161316492,61.4117647058824,5.03262163523786,66.5714285714286,5.46439227514164,50.7142857142857,5.15681226730435,86.4000000000000,7.15110625481419,73.7500000000000,6.93159203603715,61,4.72043483637052,89.7894736842105,6.89124570893087
94.7500000000000,6.55079372654056,49.3333333333333,5.54777564628427,91.8823529411765,7.22850407197027,92.7692307692308,5.77404595583662,53.7500000000000,6.36514938451496,21.6923076923077,3.94294642592348,56.8235294117647,5.67216628959290,51,4.22088153215485,51.2857142857143,4.78324585178847,74.6666666666667,5.13753142843056
48.5333333333333,4.79278319823311,49.7142857142857,4.53917953006879,43.6470588235294,5.59161183952041,28.8000000000000,6.37910743818799,31,4.98635459458701,57.3333333333333,6.16555475701118,80.6153846153846,6.67207561911216,60.2105263157895,6.27875852096725,91,7.54471866183468,32,4.91002163691220
68.1428571428571,6.53774150178689,23.0769230769231,5.03472517272155,25.0769230769231,4.71287418608318,29.6000000000000,4.87159677992156,80.5000000000000,6.91789107828871,68.4285714285714,6.84907757588029,73.7894736842105,7.22619494906626,66.2222222222222,6.42022039062819,49.8750000000000,5.93608514597307,82.9230769230769,6.28156183860272
23.1764705882353,4.78533669656322,91.6250000000000,6.94453142308772,36.8750000000000,5.47430847087385,63.2500000000000,5.50308892104035,23.1250000000000,5.00166801097459,32.1333333333333,5.50742964380562,85.8823529411765,7.13067085461383,59.8518518518519,7.38570626021813,82.8235294117647,7.60050207718081,82,6.72978935781321
45.8571428571429,6.38650252922561,40.6666666666667,5.79477170334996,60,6.67539487266292,97.2500000000000,7.17253683753683,40.4285714285714,4.15879474645898,28.1428571428571,4.39618946381535,69.3750000000000,6.32889313495812,72,6.97299421666065,48.6153846153846,5.56003966421080,58,5.99895096227222
62.5714285714286,6.29809640398712,56.2352941176471,6.17183795468410,88,7.13771687739213,75.5000000000000,7.29042514102140,92,5.72996610419492,56,6.59812698699025,60,5.91664127206059,94.5000000000000,6.63804082092694,56.7777777777778,6.28230064550990,83.9200000000000,7.52983805814801
93,6.63021866756425,27.5555555555556,5.11094920099141,42.8000000000000,4.57838215771153,67.8461538461538,4.78959374897536,58,6.48102776585292,45.6250000000000,6.36092100330200,70.7500000000000,6.46309116990903,62.9411764705882,6.90366703096661,91.3750000000000,7.67502723574637,40.2857142857143,6.30702115585216
47.1428571428571,5.08996133937518,95.6470588235294,6.08161974610688,79.2000000000000,7.00414845606440,25.0666666666667,5.55714160974912,68.9333333333333,5.64489210814708,73.2000000000000,6.92972053590133,30,5.70786008458557,94.5000000000000,5.58779886803925,45.8750000000000,5.75448893396907,91.7500000000000,7.76915418670374
